"","date",".rep",".sim","speciality","wl_type"
"1",2022-12-06,"1",0,"Haematology","lw_wl"
"2",2022-12-07,"1",0,"Haematology","lw_wl"
"3",2022-12-08,"1",0,"Haematology","lw_wl"
"4",2022-12-09,"1",0,"Haematology","lw_wl"
"5",2022-12-10,"1",0,"Haematology","lw_wl"
"6",2022-12-11,"1",0,"Haematology","lw_wl"
"7",2022-12-12,"1",0,"Haematology","lw_wl"
"8",2022-12-13,"1",0,"Haematology","lw_wl"
"9",2022-12-14,"1",0,"Haematology","lw_wl"
"10",2022-12-15,"1",0,"Haematology","lw_wl"
"11",2022-12-16,"1",0,"Haematology","lw_wl"
"12",2022-12-17,"1",0,"Haematology","lw_wl"
"13",2022-12-18,"1",0,"Haematology","lw_wl"
"14",2022-12-19,"1",0,"Haematology","lw_wl"
"15",2022-12-20,"1",0,"Haematology","lw_wl"
"16",2022-12-21,"1",0,"Haematology","lw_wl"
"17",2022-12-22,"1",0,"Haematology","lw_wl"
"18",2022-12-23,"1",0,"Haematology","lw_wl"
"19",2022-12-24,"1",0,"Haematology","lw_wl"
"20",2022-12-25,"1",0,"Haematology","lw_wl"
"21",2022-12-26,"1",0,"Haematology","lw_wl"
"22",2022-12-27,"1",0,"Haematology","lw_wl"
"23",2022-12-28,"1",0,"Haematology","lw_wl"
"24",2022-12-29,"1",0,"Haematology","lw_wl"
"25",2022-12-30,"1",0,"Haematology","lw_wl"
"26",2022-12-31,"1",0,"Haematology","lw_wl"
"27",2023-01-01,"1",0,"Haematology","lw_wl"
"28",2023-01-02,"1",0,"Haematology","lw_wl"
"29",2023-01-03,"1",0,"Haematology","lw_wl"
"30",2023-01-04,"1",0,"Haematology","lw_wl"
"31",2023-01-05,"1",0,"Haematology","lw_wl"
"32",2023-01-06,"1",0,"Haematology","lw_wl"
"33",2023-01-07,"1",0,"Haematology","lw_wl"
"34",2023-01-08,"1",0,"Haematology","lw_wl"
"35",2023-01-09,"1",0,"Haematology","lw_wl"
"36",2023-01-10,"1",0,"Haematology","lw_wl"
"37",2023-01-11,"1",0,"Haematology","lw_wl"
"38",2023-01-12,"1",0,"Haematology","lw_wl"
"39",2023-01-13,"1",0,"Haematology","lw_wl"
"40",2023-01-14,"1",0,"Haematology","lw_wl"
"41",2023-01-15,"1",0,"Haematology","lw_wl"
"42",2023-01-16,"1",0,"Haematology","lw_wl"
"43",2023-01-17,"1",0,"Haematology","lw_wl"
"44",2023-01-18,"1",0,"Haematology","lw_wl"
"45",2023-01-19,"1",0,"Haematology","lw_wl"
"46",2023-01-20,"1",0,"Haematology","lw_wl"
"47",2023-01-21,"1",0,"Haematology","lw_wl"
"48",2023-01-22,"1",0,"Haematology","lw_wl"
"49",2023-01-23,"1",0,"Haematology","lw_wl"
"50",2023-01-24,"1",0,"Haematology","lw_wl"
"51",2023-01-25,"1",0,"Haematology","lw_wl"
"52",2023-01-26,"1",0,"Haematology","lw_wl"
"53",2023-01-27,"1",0,"Haematology","lw_wl"
"54",2023-01-28,"1",0,"Haematology","lw_wl"
"55",2023-01-29,"1",0,"Haematology","lw_wl"
"56",2023-01-30,"1",0,"Haematology","lw_wl"
"57",2023-01-31,"1",0,"Haematology","lw_wl"
"58",2023-02-01,"1",0,"Haematology","lw_wl"
"59",2023-02-02,"1",0,"Haematology","lw_wl"
"60",2023-02-03,"1",0,"Haematology","lw_wl"
"61",2023-02-04,"1",0,"Haematology","lw_wl"
"62",2023-02-05,"1",0,"Haematology","lw_wl"
"63",2023-02-06,"1",0,"Haematology","lw_wl"
"64",2023-02-07,"1",0,"Haematology","lw_wl"
"65",2023-02-08,"1",0,"Haematology","lw_wl"
"66",2023-02-09,"1",0,"Haematology","lw_wl"
"67",2023-02-10,"1",0,"Haematology","lw_wl"
"68",2023-02-11,"1",0,"Haematology","lw_wl"
"69",2023-02-12,"1",0,"Haematology","lw_wl"
"70",2023-02-13,"1",0,"Haematology","lw_wl"
"71",2023-02-14,"1",0,"Haematology","lw_wl"
"72",2023-02-15,"1",0,"Haematology","lw_wl"
"73",2023-02-16,"1",0,"Haematology","lw_wl"
"74",2023-02-17,"1",0,"Haematology","lw_wl"
"75",2023-02-18,"1",0,"Haematology","lw_wl"
"76",2023-02-19,"1",0,"Haematology","lw_wl"
"77",2023-02-20,"1",0,"Haematology","lw_wl"
"78",2023-02-21,"1",0,"Haematology","lw_wl"
"79",2023-02-22,"1",0,"Haematology","lw_wl"
"80",2023-02-23,"1",0,"Haematology","lw_wl"
"81",2023-02-24,"1",0,"Haematology","lw_wl"
"82",2023-02-25,"1",0,"Haematology","lw_wl"
"83",2023-02-26,"1",0,"Haematology","lw_wl"
"84",2023-02-27,"1",0,"Haematology","lw_wl"
"85",2023-02-28,"1",0,"Haematology","lw_wl"
"86",2023-03-01,"1",0,"Haematology","lw_wl"
"87",2023-03-02,"1",0,"Haematology","lw_wl"
"88",2023-03-03,"1",0,"Haematology","lw_wl"
"89",2023-03-04,"1",0,"Haematology","lw_wl"
"90",2023-03-05,"1",0,"Haematology","lw_wl"
"91",2023-03-06,"1",0,"Haematology","lw_wl"
"92",2023-03-07,"1",0,"Haematology","lw_wl"
"93",2023-03-08,"1",0,"Haematology","lw_wl"
"94",2023-03-09,"1",0,"Haematology","lw_wl"
"95",2023-03-10,"1",0,"Haematology","lw_wl"
"96",2023-03-11,"1",0,"Haematology","lw_wl"
"97",2023-03-12,"1",0,"Haematology","lw_wl"
"98",2023-03-13,"1",0,"Haematology","lw_wl"
"99",2023-03-14,"1",0,"Haematology","lw_wl"
"100",2023-03-15,"1",0,"Haematology","lw_wl"
"101",2023-03-16,"1",0,"Haematology","lw_wl"
"102",2023-03-17,"1",0,"Haematology","lw_wl"
"103",2023-03-18,"1",0,"Haematology","lw_wl"
"104",2023-03-19,"1",0,"Haematology","lw_wl"
"105",2023-03-20,"1",0,"Haematology","lw_wl"
"106",2023-03-21,"1",0,"Haematology","lw_wl"
"107",2023-03-22,"1",0,"Haematology","lw_wl"
"108",2023-03-23,"1",0,"Haematology","lw_wl"
"109",2023-03-24,"1",0,"Haematology","lw_wl"
"110",2023-03-25,"1",0,"Haematology","lw_wl"
"111",2023-03-26,"1",0,"Haematology","lw_wl"
"112",2023-03-27,"1",0,"Haematology","lw_wl"
"113",2023-03-28,"1",0,"Haematology","lw_wl"
"114",2023-03-29,"1",0,"Haematology","lw_wl"
"115",2023-03-30,"1",0,"Haematology","lw_wl"
"116",2023-03-31,"1",0,"Haematology","lw_wl"
"117",2023-04-01,"1",0,"Haematology","lw_wl"
"118",2023-04-02,"1",0,"Haematology","lw_wl"
"119",2023-04-03,"1",0,"Haematology","lw_wl"
"120",2023-04-04,"1",0,"Haematology","lw_wl"
"121",2023-04-05,"1",0,"Haematology","lw_wl"
"122",2023-04-06,"1",0,"Haematology","lw_wl"
"123",2023-04-07,"1",0,"Haematology","lw_wl"
"124",2023-04-08,"1",0,"Haematology","lw_wl"
"125",2023-04-09,"1",0,"Haematology","lw_wl"
"126",2023-04-10,"1",0,"Haematology","lw_wl"
"127",2023-04-11,"1",0,"Haematology","lw_wl"
"128",2023-04-12,"1",0,"Haematology","lw_wl"
"129",2023-04-13,"1",0,"Haematology","lw_wl"
"130",2023-04-14,"1",0,"Haematology","lw_wl"
"131",2023-04-15,"1",0,"Haematology","lw_wl"
"132",2023-04-16,"1",0,"Haematology","lw_wl"
"133",2023-04-17,"1",0,"Haematology","lw_wl"
"134",2023-04-18,"1",0,"Haematology","lw_wl"
"135",2023-04-19,"1",0,"Haematology","lw_wl"
"136",2023-04-20,"1",0,"Haematology","lw_wl"
"137",2023-04-21,"1",0,"Haematology","lw_wl"
"138",2023-04-22,"1",0,"Haematology","lw_wl"
"139",2023-04-23,"1",0,"Haematology","lw_wl"
"140",2023-04-24,"1",0,"Haematology","lw_wl"
"141",2023-04-25,"1",0,"Haematology","lw_wl"
"142",2023-04-26,"1",0,"Haematology","lw_wl"
"143",2023-04-27,"1",0,"Haematology","lw_wl"
"144",2023-04-28,"1",0,"Haematology","lw_wl"
"145",2023-04-29,"1",0,"Haematology","lw_wl"
"146",2023-04-30,"1",0,"Haematology","lw_wl"
"147",2023-05-01,"1",0,"Haematology","lw_wl"
"148",2023-05-02,"1",0,"Haematology","lw_wl"
"149",2023-05-03,"1",0,"Haematology","lw_wl"
"150",2023-05-04,"1",0,"Haematology","lw_wl"
"151",2023-05-05,"1",0,"Haematology","lw_wl"
"152",2023-05-06,"1",0,"Haematology","lw_wl"
"153",2023-05-07,"1",0,"Haematology","lw_wl"
"154",2023-05-08,"1",0,"Haematology","lw_wl"
"155",2023-05-09,"1",0,"Haematology","lw_wl"
"156",2023-05-10,"1",0,"Haematology","lw_wl"
"157",2023-05-11,"1",0,"Haematology","lw_wl"
"158",2023-05-12,"1",0,"Haematology","lw_wl"
"159",2023-05-13,"1",0,"Haematology","lw_wl"
"160",2023-05-14,"1",0,"Haematology","lw_wl"
"161",2023-05-15,"1",0,"Haematology","lw_wl"
"162",2023-05-16,"1",0,"Haematology","lw_wl"
"163",2023-05-17,"1",0,"Haematology","lw_wl"
"164",2023-05-18,"1",0,"Haematology","lw_wl"
"165",2023-05-19,"1",0,"Haematology","lw_wl"
"166",2023-05-20,"1",0,"Haematology","lw_wl"
"167",2023-05-21,"1",0,"Haematology","lw_wl"
"168",2023-05-22,"1",0,"Haematology","lw_wl"
"169",2023-05-23,"1",0,"Haematology","lw_wl"
"170",2023-05-24,"1",0,"Haematology","lw_wl"
"171",2023-05-25,"1",0,"Haematology","lw_wl"
"172",2023-05-26,"1",0,"Haematology","lw_wl"
"173",2023-05-27,"1",0,"Haematology","lw_wl"
"174",2023-05-28,"1",0,"Haematology","lw_wl"
"175",2023-05-29,"1",0,"Haematology","lw_wl"
"176",2023-05-30,"1",0,"Haematology","lw_wl"
"177",2023-05-31,"1",0,"Haematology","lw_wl"
"178",2023-06-01,"1",0,"Haematology","lw_wl"
"179",2023-06-02,"1",0,"Haematology","lw_wl"
"180",2023-06-03,"1",0,"Haematology","lw_wl"
"181",2023-06-04,"1",0,"Haematology","lw_wl"
"182",2023-06-05,"1",0,"Haematology","lw_wl"
"183",2023-06-06,"1",0,"Haematology","lw_wl"
"184",2023-06-07,"1",0,"Haematology","lw_wl"
"185",2023-06-08,"1",0,"Haematology","lw_wl"
"186",2023-06-09,"1",0,"Haematology","lw_wl"
"187",2023-06-10,"1",0,"Haematology","lw_wl"
"188",2023-06-11,"1",0,"Haematology","lw_wl"
"189",2023-06-12,"1",0,"Haematology","lw_wl"
"190",2023-06-13,"1",0,"Haematology","lw_wl"
"191",2023-06-14,"1",0,"Haematology","lw_wl"
"192",2023-06-15,"1",0,"Haematology","lw_wl"
"193",2023-06-16,"1",0,"Haematology","lw_wl"
"194",2023-06-17,"1",0,"Haematology","lw_wl"
"195",2023-06-18,"1",0,"Haematology","lw_wl"
"196",2023-06-19,"1",0,"Haematology","lw_wl"
"197",2023-06-20,"1",0,"Haematology","lw_wl"
"198",2023-06-21,"1",0,"Haematology","lw_wl"
"199",2023-06-22,"1",0,"Haematology","lw_wl"
"200",2023-06-23,"1",0,"Haematology","lw_wl"
"201",2023-06-24,"1",0,"Haematology","lw_wl"
"202",2023-06-25,"1",0,"Haematology","lw_wl"
"203",2023-06-26,"1",0,"Haematology","lw_wl"
"204",2023-06-27,"1",0,"Haematology","lw_wl"
"205",2023-06-28,"1",0,"Haematology","lw_wl"
"206",2023-06-29,"1",0,"Haematology","lw_wl"
"207",2023-06-30,"1",0,"Haematology","lw_wl"
"208",2023-07-01,"1",0,"Haematology","lw_wl"
"209",2023-07-02,"1",0,"Haematology","lw_wl"
"210",2023-07-03,"1",0,"Haematology","lw_wl"
"211",2023-07-04,"1",0,"Haematology","lw_wl"
"212",2023-07-05,"1",0,"Haematology","lw_wl"
"213",2023-07-06,"1",0,"Haematology","lw_wl"
"214",2023-07-07,"1",0,"Haematology","lw_wl"
"215",2023-07-08,"1",0,"Haematology","lw_wl"
"216",2023-07-09,"1",0,"Haematology","lw_wl"
"217",2023-07-10,"1",0,"Haematology","lw_wl"
"218",2023-07-11,"1",0,"Haematology","lw_wl"
"219",2023-07-12,"1",0,"Haematology","lw_wl"
"220",2023-07-13,"1",0,"Haematology","lw_wl"
"221",2023-07-14,"1",0,"Haematology","lw_wl"
"222",2023-07-15,"1",0,"Haematology","lw_wl"
"223",2023-07-16,"1",0,"Haematology","lw_wl"
"224",2023-07-17,"1",0,"Haematology","lw_wl"
"225",2023-07-18,"1",0,"Haematology","lw_wl"
"226",2023-07-19,"1",0,"Haematology","lw_wl"
"227",2023-07-20,"1",0,"Haematology","lw_wl"
"228",2023-07-21,"1",0,"Haematology","lw_wl"
"229",2023-07-22,"1",0,"Haematology","lw_wl"
"230",2023-07-23,"1",0,"Haematology","lw_wl"
"231",2023-07-24,"1",0,"Haematology","lw_wl"
"232",2023-07-25,"1",0,"Haematology","lw_wl"
"233",2023-07-26,"1",0,"Haematology","lw_wl"
"234",2023-07-27,"1",0,"Haematology","lw_wl"
"235",2023-07-28,"1",0,"Haematology","lw_wl"
"236",2023-07-29,"1",0,"Haematology","lw_wl"
"237",2023-07-30,"1",0,"Haematology","lw_wl"
"238",2023-07-31,"1",0,"Haematology","lw_wl"
"239",2023-08-01,"1",0,"Haematology","lw_wl"
"240",2023-08-02,"1",0,"Haematology","lw_wl"
"241",2023-08-03,"1",0,"Haematology","lw_wl"
"242",2023-08-04,"1",0,"Haematology","lw_wl"
"243",2023-08-05,"1",0,"Haematology","lw_wl"
"244",2023-08-06,"1",0,"Haematology","lw_wl"
"245",2023-08-07,"1",0,"Haematology","lw_wl"
"246",2023-08-08,"1",0,"Haematology","lw_wl"
"247",2023-08-09,"1",0,"Haematology","lw_wl"
"248",2023-08-10,"1",0,"Haematology","lw_wl"
"249",2023-08-11,"1",0,"Haematology","lw_wl"
"250",2023-08-12,"1",0,"Haematology","lw_wl"
"251",2023-08-13,"1",0,"Haematology","lw_wl"
"252",2023-08-14,"1",0,"Haematology","lw_wl"
"253",2023-08-15,"1",0,"Haematology","lw_wl"
"254",2023-08-16,"1",0,"Haematology","lw_wl"
"255",2023-08-17,"1",0,"Haematology","lw_wl"
"256",2023-08-18,"1",0,"Haematology","lw_wl"
"257",2023-08-19,"1",0,"Haematology","lw_wl"
"258",2023-08-20,"1",0,"Haematology","lw_wl"
"259",2023-08-21,"1",0,"Haematology","lw_wl"
"260",2023-08-22,"1",0,"Haematology","lw_wl"
"261",2023-08-23,"1",0,"Haematology","lw_wl"
"262",2023-08-24,"1",0,"Haematology","lw_wl"
"263",2023-08-25,"1",0,"Haematology","lw_wl"
"264",2023-08-26,"1",0,"Haematology","lw_wl"
"265",2023-08-27,"1",0,"Haematology","lw_wl"
"266",2023-08-28,"1",0,"Haematology","lw_wl"
"267",2023-08-29,"1",0,"Haematology","lw_wl"
"268",2023-08-30,"1",0,"Haematology","lw_wl"
"269",2023-08-31,"1",0,"Haematology","lw_wl"
"270",2023-09-01,"1",0,"Haematology","lw_wl"
"271",2023-09-02,"1",0,"Haematology","lw_wl"
"272",2023-09-03,"1",0,"Haematology","lw_wl"
"273",2023-09-04,"1",0,"Haematology","lw_wl"
"274",2023-09-05,"1",0,"Haematology","lw_wl"
"275",2023-09-06,"1",0,"Haematology","lw_wl"
"276",2023-09-07,"1",0,"Haematology","lw_wl"
"277",2023-09-08,"1",0,"Haematology","lw_wl"
"278",2023-09-09,"1",0,"Haematology","lw_wl"
"279",2023-09-10,"1",0,"Haematology","lw_wl"
"280",2023-09-11,"1",0,"Haematology","lw_wl"
"281",2023-09-12,"1",0,"Haematology","lw_wl"
"282",2023-09-13,"1",0,"Haematology","lw_wl"
"283",2023-09-14,"1",0,"Haematology","lw_wl"
"284",2023-09-15,"1",0,"Haematology","lw_wl"
"285",2023-09-16,"1",0,"Haematology","lw_wl"
"286",2023-09-17,"1",0,"Haematology","lw_wl"
"287",2023-09-18,"1",0,"Haematology","lw_wl"
"288",2023-09-19,"1",0,"Haematology","lw_wl"
"289",2023-09-20,"1",0,"Haematology","lw_wl"
"290",2023-09-21,"1",0,"Haematology","lw_wl"
"291",2023-09-22,"1",0,"Haematology","lw_wl"
"292",2023-09-23,"1",0,"Haematology","lw_wl"
"293",2023-09-24,"1",0,"Haematology","lw_wl"
"294",2023-09-25,"1",0,"Haematology","lw_wl"
"295",2023-09-26,"1",0,"Haematology","lw_wl"
"296",2023-09-27,"1",0,"Haematology","lw_wl"
"297",2023-09-28,"1",0,"Haematology","lw_wl"
"298",2023-09-29,"1",0,"Haematology","lw_wl"
"299",2023-09-30,"1",0,"Haematology","lw_wl"
"300",2023-10-01,"1",0,"Haematology","lw_wl"
"301",2023-10-02,"1",0,"Haematology","lw_wl"
"302",2023-10-03,"1",0,"Haematology","lw_wl"
"303",2023-10-04,"1",0,"Haematology","lw_wl"
"304",2023-10-05,"1",0,"Haematology","lw_wl"
"305",2023-10-06,"1",0,"Haematology","lw_wl"
"306",2023-10-07,"1",0,"Haematology","lw_wl"
"307",2023-10-08,"1",0,"Haematology","lw_wl"
"308",2023-10-09,"1",0,"Haematology","lw_wl"
"309",2023-10-10,"1",0,"Haematology","lw_wl"
"310",2023-10-11,"1",0,"Haematology","lw_wl"
"311",2023-10-12,"1",0,"Haematology","lw_wl"
"312",2023-10-13,"1",0,"Haematology","lw_wl"
"313",2023-10-14,"1",0,"Haematology","lw_wl"
"314",2023-10-15,"1",0,"Haematology","lw_wl"
"315",2023-10-16,"1",0,"Haematology","lw_wl"
"316",2023-10-17,"1",0,"Haematology","lw_wl"
"317",2023-10-18,"1",0,"Haematology","lw_wl"
"318",2023-10-19,"1",0,"Haematology","lw_wl"
"319",2023-10-20,"1",0,"Haematology","lw_wl"
"320",2023-10-21,"1",0,"Haematology","lw_wl"
"321",2023-10-22,"1",0,"Haematology","lw_wl"
"322",2023-10-23,"1",0,"Haematology","lw_wl"
"323",2023-10-24,"1",0,"Haematology","lw_wl"
"324",2023-10-25,"1",0,"Haematology","lw_wl"
"325",2023-10-26,"1",0,"Haematology","lw_wl"
"326",2023-10-27,"1",0,"Haematology","lw_wl"
"327",2023-10-28,"1",0,"Haematology","lw_wl"
"328",2023-10-29,"1",0,"Haematology","lw_wl"
"329",2023-10-30,"1",0,"Haematology","lw_wl"
"330",2023-10-31,"1",0,"Haematology","lw_wl"
"331",2023-11-01,"1",0,"Haematology","lw_wl"
"332",2023-11-02,"1",0,"Haematology","lw_wl"
"333",2023-11-03,"1",0,"Haematology","lw_wl"
"334",2023-11-04,"1",0,"Haematology","lw_wl"
"335",2023-11-05,"1",0,"Haematology","lw_wl"
"336",2023-11-06,"1",0,"Haematology","lw_wl"
"337",2023-11-07,"1",0,"Haematology","lw_wl"
"338",2023-11-08,"1",0,"Haematology","lw_wl"
"339",2023-11-09,"1",0,"Haematology","lw_wl"
"340",2023-11-10,"1",0,"Haematology","lw_wl"
"341",2023-11-11,"1",0,"Haematology","lw_wl"
"342",2023-11-12,"1",0,"Haematology","lw_wl"
"343",2023-11-13,"1",0,"Haematology","lw_wl"
"344",2023-11-14,"1",0,"Haematology","lw_wl"
"345",2023-11-15,"1",0,"Haematology","lw_wl"
"346",2023-11-16,"1",0,"Haematology","lw_wl"
"347",2023-11-17,"1",0,"Haematology","lw_wl"
"348",2023-11-18,"1",0,"Haematology","lw_wl"
"349",2023-11-19,"1",0,"Haematology","lw_wl"
"350",2023-11-20,"1",0,"Haematology","lw_wl"
"351",2023-11-21,"1",0,"Haematology","lw_wl"
"352",2023-11-22,"1",0,"Haematology","lw_wl"
"353",2023-11-23,"1",0,"Haematology","lw_wl"
"354",2023-11-24,"1",0,"Haematology","lw_wl"
"355",2023-11-25,"1",0,"Haematology","lw_wl"
"356",2023-11-26,"1",0,"Haematology","lw_wl"
"357",2023-11-27,"1",0,"Haematology","lw_wl"
"358",2023-11-28,"1",0,"Haematology","lw_wl"
